# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
7.5001983642578125	0.6901166531145586	0.24816965506758326	2.073655793375536e-09	0.7863654664999808	0.14996491835035358
8.345993041992188	0.7062345428988359	0.24802055582795507	2.169751235412732e-09	0.7599883643775156	0.3468436088491048
2.9751968383789062	0.6823545399733162	0.2479097847896246	1.9792586727365837e-09	0.7809128924366405	0.12485938582262522
9.624862670898438	0.7065956321969362	0.24827013681574692	2.1433234662110375e-09	0.761886696442787	0.27384906888042637
7.3436737060546875	0.709584515632162	0.24807603249670926	2.0216138377646513e-09	0.7789837038054354	0.13634306704542468
9.155288696289062	0.7100278390838676	0.24802403978234286	2.174287924198852e-09	0.8084672343782898	0.13049139310157123
9.163009643554688	0.7105142243005776	0.24767541301177726	2.1494464286213425e-09	0.8091048991972417	0.11655454164170889
7.1316986083984375	0.6962009633290256	0.24799472179552584	2.0510981381646364e-09	0.7797282624702258	0.19612072238588507
11.394012451171875	0.6931734517615055	0.24791055576288323	2.207274392922447e-09	0.8205593811017281	0.13343244894964104
11.497894287109375	0.7020121971741875	0.24787935035017228	2.2634729363742243e-09	0.7377450300750137	0.40448571211105255
6.8404083251953125	0.6922017732338346	0.24779268979093644	2.0377026067533996e-09	0.7987797856110586	0.12009709409437552
9.188980102539062	0.6736483590752327	0.2476942430942302	2.1808775981319165e-09	0.7899324936745471	0.28402661735075196
8.911727905273438	0.7042859457405057	0.24814826081058985	2.135003064031637e-09	0.7689650386470606	0.26065518391679643
10.018280029296875	0.6913925658262894	0.2481556234299977	2.2245914709028794e-09	0.7599600740289647	0.4065977531711188
4.8048858642578125	0.7019481615154304	0.24816766605808807	2.008125728642172e-09	0.7443671384381872	0.26533607454539165
11.093597412109375	0.7053179259970735	0.24824973766835942	2.321344669310615e-09	0.8406255747855464	0.11827045588896525
8.964370727539062	0.7086313625525985	0.24806439656633247	2.0627834658588958e-09	0.7761365251713295	0.15586078965403566
4.8203277587890625	0.7014397198318403	0.247711124117646	1.9965166649567517e-09	0.7517143424734956	0.2281166148071126
8.426712036132812	0.6827898150541893	0.24786193196768194	2.0997374074445437e-09	0.8122406490553996	0.11579490182340879
10.185333251953125	0.6965451345779621	0.2480477059059203	2.236112583529158e-09	0.7708908596636352	0.3459470211911758
9.014205932617188	0.6770144983783162	0.2478746597170556	2.118139731455667e-09	0.75012149967255	0.3590164831253976
10.758087158203125	0.7028372800546736	0.24806759647511603	2.14660019079051e-09	0.7964676745869755	0.1501216571404749
6.9042816162109375	0.7150564282698942	0.24798169250518973	2.0419369561870024e-09	0.790472170272884	0.10146689060262173
11.133956909179688	0.7181980807082131	0.24818497180368973	2.2372581325506812e-09	0.757133298070491	0.3255126534226722
10.101104736328125	0.7061241276349509	0.24827639517804292	2.175630747125245e-09	0.7516876419787559	0.38080357442248525
9.917205810546875	0.7143948549327154	0.247756528397567	2.1769005356414424e-09	0.8128280107211435	0.10887118738444443
2.6333694458007812	0.6948635932287439	0.24794513030071533	1.9548906406773977e-09	0.736749563204468	0.28205263098853656
9.699966430664062	0.7018723460491403	0.24807169022343573	2.1776765264153697e-09	0.815426311699917	0.16576571666449336
6.7926788330078125	0.6939699396881653	0.24804921486300996	2.0179505421471722e-09	0.7308604057062322	0.3290362517337461
8.555160522460938	0.6989580039778036	0.24777491008055733	2.1242914047384673e-09	0.8186798898128698	0.10175221811771362
4.099296569824219	0.6901757800356785	0.24785841496970842	1.9518218909313974e-09	0.7731941307165778	0.14248874853022064
6.7561798095703125	0.712289281597293	0.24783402524305181	1.987125384317422e-09	0.7595467765054643	0.15544711729934155
11.027618408203125	0.7064594718185191	0.24790059276539383	2.195736340969731e-09	0.802790066792164	0.20543226063227166
8.616928100585938	0.6861260791707494	0.2477577938578832	2.0850255363045493e-09	0.7799216707579023	0.22305050501216223
6.3343353271484375	0.6863777787125434	0.24783197808022003	2.0529161964935822e-09	0.7713314250423032	0.2026342778567859
11.676177978515625	0.7061751395685724	0.2480999130954986	2.2274880784356644e-09	0.7553706785266153	0.3485234778705207
10.908294677734375	0.6923217699905799	0.24787395733890744	2.1681342012200953e-09	0.8332970441256992	0.10416271511415469
11.451568603515625	0.7156115530058835	0.24786153447862044	2.3336880486848422e-09	0.8419372598877478	0.10869348605480608
10.923736572265625	0.6818264358776471	0.2478419841193948	2.252468339321525e-09	0.837560180947493	0.10067047617578812
7.0755462646484375	0.6892797169853513	0.24807319008948184	2.0464818345730575e-09	0.7842747215807749	0.1291852439480115
4.423927307128906	0.7100277018163618	0.2481387639225949	1.9539457023713028e-09	0.767677289672793	0.13965057910110343
11.062713623046875	0.7002317978715935	0.24816861893296574	2.3162934051493667e-09	0.7976591551702725	0.2707232677443546
8.908218383789062	0.6920675523271702	0.247929069423171	2.188975379538867e-09	0.793806117946011	0.2162414395253724
3.3377304077148438	0.7148799296853214	0.24803863117170666	1.9393409938993184e-09	0.760445774146834	0.12488989792193109
10.899871826171875	0.6924899613623385	0.24769530106010898	2.223613219050747e-09	0.8349019299238624	0.10253294808198962
7.4082489013671875	0.6994558588297068	0.24806214912697588	2.100737806078641e-09	0.7354363340102547	0.3738703280559448
10.297988891601562	0.7063822546852168	0.2481930866780668	2.200983630536506e-09	0.7717038188686999	0.2484851934858467
6.7498626708984375	0.696043787522417	0.24793573832468793	2.1293139764038707e-09	0.8032972475103006	0.12192239477038516
7.3626251220703125	0.6895591417963469	0.24809737440892848	2.0894023372400953e-09	0.7136936648267722	0.4807618778461074
8.986831665039062	0.7170992401737576	0.2479656906037524	2.1653196427992294e-09	0.7928966418918689	0.13601499923245924
10.230255126953125	0.6773790196874347	0.24784027167108805	2.2224077123446177e-09	0.8120539525049106	0.2239112156789395
13.134735107421875	0.716168588646227	0.24805508134885743	2.368872505330373e-09	0.8211409877741678	0.1786234695064087
3.4030075073242188	0.6844272756501877	0.24802921597781877	1.943032239688169e-09	0.7420558289826279	0.2639187062917921
8.759414672851562	0.7232814844049447	0.24808334428976997	2.123646711022886e-09	0.8011833171163382	0.1018306736309509
4.302497863769531	0.7026383346266654	0.2479506584733644	1.9627865238046356e-09	0.7242190752912594	0.2953825649217837
11.423492431640625	0.7019903380525916	0.24789959791036226	2.2643489953336455e-09	0.8210743589493457	0.16727523640734945
8.990341186523438	0.6921473848854733	0.24790217041271934	2.216461076460496e-09	0.7997638520224085	0.22558694122369044
10.825469970703125	0.7101196021538196	0.24811677319150108	2.2053331449496066e-09	0.7801730100834282	0.29956755962453885
3.5567245483398438	0.7038761899412769	0.248305185885616	1.950339457103546e-09	0.754235507674375	0.17371169583752277
8.747482299804688	0.675508079674888	0.24791159959117265	2.1363307966460556e-09	0.8115380250565367	0.1339798608252179
12.218048095703125	0.6995956829302465	0.24793253017762057	2.272860232375313e-09	0.7537457518221569	0.406973569820866
6.1630706787109375	0.699344551968149	0.2477228397106981	2.0058192986423474e-09	0.7787838337775165	0.12957713664266984
8.620437622070312	0.7075730875892225	0.2480262420871504	2.1046814071251934e-09	0.7994810712083029	0.107430589166638
10.547515869140625	0.7143436223863451	0.24820607071862286	2.1558124003855052e-09	0.7583799468489245	0.30246689735479043
7.2678680419921875	0.6832183780369419	0.24785112545643972	2.0697611876030707e-09	0.8016196742560024	0.16481232448982325
5.9279327392578125	0.6721362320704903	0.2479185739863776	2.0805830265645807e-09	0.7676844003615844	0.2681258532176386
11.761810302734375	0.70268703811808	0.24805740000128404	2.281618732950359e-09	0.7669750905899362	0.39486536627209307
5.0203704833984375	0.7026044278669706	0.24805150907132062	1.997884866450151e-09	0.7398502464311391	0.24149213401505693
6.6108856201171875	0.7105142028206759	0.24818819478299906	2.0979140804220096e-09	0.768240975569752	0.20071210041357285
10.687896728515625	0.7094340163817187	0.2481307305196284	2.1809797475191703e-09	0.7747033935720545	0.2746066595455001
5.9742584228515625	0.6923795087291873	0.24795969337122384	2.0785485854160386e-09	0.7746202994567276	0.1836240568308134
6.9520111083984375	0.686065350469018	0.24800005472041076	2.0394506904532267e-09	0.7666372654352398	0.22006356989619213
4.8884124755859375	0.6881306254760653	0.24763995916770012	1.973004520645484e-09	0.7586456924876369	0.1841945277777271
11.225555419921875	0.6919914097012171	0.24811065408840494	2.2608246689050333e-09	0.7698036834786083	0.3596459017375414
10.766510009765625	0.7031973782435044	0.24805765759362286	2.2173786979168553e-09	0.8251441177172346	0.1418786160628309
5.6752471923828125	0.7044806018952147	0.24779978622749457	1.9602188964357827e-09	0.7654107206348204	0.15546609313194357
12.348602294921875	0.6941825998556271	0.24789367685487254	2.340496191226557e-09	0.8427716312756	0.13288816514189303
8.165603637695312	0.7119340793802122	0.24773222345988574	2.083027990389787e-09	0.7984554091686986	0.1038012855968658
8.381088256835938	0.6839001298413276	0.24785881898594092	2.1781278768307624e-09	0.7898284095976588	0.26224297456513823
5.4281768798828125	0.687941177657854	0.24786498644050256	2.007605583333017e-09	0.7754079861368975	0.1328415955665376
5.6548919677734375	0.6829977374683385	0.2477385582281201	1.987028723743587e-09	0.7781789989656	0.14579135591556813
11.266265869140625	0.6991601467617219	0.24771022737559661	2.2342687777696757e-09	0.8316723355283271	0.10452982999865605
5.4057159423828125	0.6952853657282597	0.24823982360214655	2.0270956014549028e-09	0.7469591882499113	0.31829366336196396
10.665435791015625	0.6913709649248055	0.248039055723926	2.2111025467318122e-09	0.7196131414909468	0.41126591245760347
6.2458953857421875	0.6829495918376032	0.2480317582388782	2.047950628806238e-09	0.786388150100882	0.12767156719163555
11.128692626953125	0.6841161605254803	0.2477176542100554	2.2140889388784204e-09	0.7876378685773623	0.2732305146362068
8.049087524414062	0.6723343817118963	0.24779415513357525	2.092393775212023e-09	0.8033604991480225	0.14472845210699464
11.492279052734375	0.7005005357268133	0.24794715853961888	2.2998424667223752e-09	0.8198956168709388	0.19500063631636771
8.494796752929688	0.6799990277821373	0.24802577684324226	2.1250535503589154e-09	0.7917993266905544	0.20752475531877296
9.163711547851562	0.7217543183978639	0.24818952489098678	2.105753962322744e-09	0.7898671617580417	0.10233470186230345
9.480270385742188	0.6946824023553497	0.24769613441229368	2.1557100456567354e-09	0.8132172169258098	0.1482801298840917
10.234466552734375	0.7062982648694879	0.24774554796414605	2.1826215565998737e-09	0.7693447810709337	0.2503054246126972
7.1176605224609375	0.6757794514713757	0.24779029800678745	2.085631822501882e-09	0.7447343682811591	0.4113073583456824
7.6468963623046875	0.6986515977413302	0.24819055901090448	2.1256595941257076e-09	0.7526372183198121	0.30760450063617767
8.676589965820312	0.6780667797285863	0.24774371570639261	2.168116732221263e-09	0.7807487450412913	0.273199193844025
10.301498413085938	0.6756728105267191	0.24801924009333884	2.2320716624895143e-09	0.8222480713267326	0.16962557863571562
9.529403686523438	0.6853591832722197	0.24803126863586017	2.1666587799939487e-09	0.7976211101324227	0.2008690039947782
11.787078857421875	0.6968453558346144	0.24785078885698184	2.22891941900724e-09	0.7698218490103077	0.32258918707711554
7.9915313720703125	0.7210939406441237	0.24826157319093484	2.123165362978385e-09	0.7860557062665914	0.14153736313775445
9.973358154296875	0.6960363675290087	0.24788840079651236	2.131477604350419e-09	0.7905059073721036	0.1676849711590154
8.261062622070312	0.6870757430723773	0.24782424249573953	2.0804313399615954e-09	0.762757173415353	0.258107982404795
7.8034210205078125	0.703499086236568	0.24841098910978837	2.139100350534601e-09	0.8061164995649427	0.13632316977109427
8.965072631835938	0.7100964570202312	0.2478428793025238	2.080604448154883e-09	0.7951595922491765	0.11282805522475704
9.199508666992188	0.6814100559487819	0.24796885982836356	2.0832713090043895e-09	0.77095303454506	0.27246805885904307
7.4145660400390625	0.6865540231200653	0.24781440070190386	2.072028332273054e-09	0.7773691141438701	0.2182373599282757
10.175506591796875	0.6871335779344854	0.2477325807275832	2.144327591187552e-09	0.7899708572954609	0.23199599131333437
12.376678466796875	0.7065192572224182	0.24784391835764857	2.3164328726445967e-09	0.8425420179058867	0.12773360643379722
5.1930389404296875	0.6988187955888193	0.24781177971331578	1.981336004378472e-09	0.7549050019034822	0.18805744973818628
6.6916046142578125	0.6734742712900375	0.24771884606988773	2.078195358834131e-09	0.8117087581708148	0.10799886783011715
9.059127807617188	0.6915136378477693	0.24799795037238004	2.1306701165626743e-09	0.771294066356259	0.29400594916940626
12.208221435546875	0.6939128640726575	0.24810178936604177	2.3218288625710824e-09	0.8457439698058203	0.12284414181389383
9.218460083007812	0.7064940626035308	0.24792482082241307	2.1577907408657527e-09	0.8154651942717531	0.10045919934744284
7.0432586669921875	0.7025778508049647	0.2477527119274048	2.099742277814082e-09	0.7898034283090499	0.18476800202320257
11.730926513671875	0.6928154376027429	0.24806035621013023	2.2884087374232556e-09	0.8318759528369196	0.14341515599021476
8.095413208007812	0.7043346067553782	0.24763604678571113	2.0999331673697866e-09	0.8000545925502434	0.12828788218419482
8.009780883789062	0.6771065825443979	0.24783010591756932	2.1106763141811712e-09	0.7681932996514235	0.31820351540770564
6.4691009521484375	0.7049764827615802	0.24815253335710352	2.052256512703041e-09	0.7490001042562198	0.23766275954641658
11.401031494140625	0.7020011085454425	0.2477758303747577	2.1891269534733712e-09	0.7847322104535095	0.23606280456052545
5.4653778076171875	0.6957958543751867	0.24822465065908075	2.0382094360657132e-09	0.7429584532763696	0.2882068023257888
10.481536865234375	0.7131945937718136	0.24779981911380988	2.1770335510959756e-09	0.775836671885399	0.2564052134026452
13.984039306640625	0.7055986074133881	0.24801768674715344	2.4099402291199163e-09	0.829515424762707	0.2024594809296082
4.401466369628906	0.7190574490632959	0.2481607571727347	1.919621064321254e-09	0.7550716357435898	0.12719764563197405
11.160980224609375	0.7071846428520102	0.24810993179372334	2.191252857273843e-09	0.8018630851418053	0.158132637472615
5.1109161376953125	0.6912007444914602	0.24783392470535365	2.038382065006506e-09	0.8077920139337625	0.1012290506178749
8.428115844726562	0.7095203439398878	0.24798600791713668	2.167350326467501e-09	0.783470278118857	0.1832810291471727
4.9712371826171875	0.6961506733412046	0.24810378211245832	2.047378386361572e-09	0.752322181083472	0.2995284772814501
9.539932250976562	0.7083302899119032	0.24795672473062094	2.187603405398782e-09	0.78467608370156	0.18549413595548572
9.577835083007812	0.7022448680499584	0.247905180180236	2.1448789594610237e-09	0.7340563259660504	0.40109340612941125
10.268157958984375	0.7268339618964745	0.24802183922267831	2.162275760252968e-09	0.7883032564486896	0.15188276999078937
9.441665649414062	0.6770553041136274	0.24779855848321455	2.1675866787353708e-09	0.8071389014785352	0.18938740469871132
