# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
8.588851928710938	0.6944352430659653	0.2480308948287099	2.121736204412162e-09	0.7617824296631933	0.36943411555072125
6.6529998779296875	0.7063959169628009	0.24801415046190703	2.0572596041240767e-09	0.7936556185804668	0.0672141900208006
6.8340911865234375	0.6754545506711277	0.2480138788209599	2.061647302941701e-09	0.7763517150178092	0.2660536428633943
10.752822875976562	0.7072756974171821	0.24789507321961016	2.2040662184524525e-09	0.7779240446439094	0.25187031898129425
12.472137451171875	0.6921467880116116	0.24792282074198255	2.3530905939860847e-09	0.7938951518965326	0.341832441206431
5.6878814697265625	0.6854812747030838	0.2476940726860215	2.020721910298379e-09	0.8001023356875365	0.07814314902945509
4.550621032714844	0.6908168074453891	0.2480285376534536	2.0531295101422354e-09	0.8005457425261914	0.1241466968326448
11.879730224609375	0.7121720919999883	0.24829544570080686	2.2986419772074415e-09	0.7924048385993842	0.27294167400521163
4.316535949707031	0.7127238670353626	0.2481199878944906	1.9928750113652738e-09	0.7507213499143426	0.2235703336344342
7.1885528564453125	0.7163521671955235	0.24823883417322332	2.0391211443259437e-09	0.7769655186649546	0.11163537527076456
8.341781616210938	0.6839293499875712	0.2475641696773507	2.0505177650548577e-09	0.8061239006092401	0.08595611941975942
6.7281036376953125	0.718264807786871	0.24782289152071327	1.9947978695409086e-09	0.7723124909499628	0.08522361830631267
8.287734985351562	0.7229448947901171	0.24794650789458744	2.0563878561372284e-09	0.786488082532942	0.06762009576257641
6.6754608154296875	0.7133984839386309	0.2478090586651994	2.0380264430474662e-09	0.7645997440584574	0.21934321143803112
9.621353149414062	0.6938190867374074	0.24807350684377888	2.224448286380839e-09	0.7708492427005765	0.3813450515089507
7.3184051513671875	0.6866591652497056	0.2478448257572215	2.0419870532308035e-09	0.8054882208079414	0.09015022395505289
7.9536285400390625	0.7055337510118745	0.24795062815235488	2.0104744720362517e-09	0.775307959182514	0.14234108431288434
5.0287933349609375	0.686760416833186	0.24796183590345694	1.9825136188159638e-09	0.7581189112403846	0.2230475710545786
8.284927368164062	0.7034781050281393	0.2481138254501246	2.0693974884749504e-09	0.7944869030030484	0.08244509126933829
8.861892700195312	0.6960476978278909	0.24839772349848316	2.169542230598265e-09	0.7938000144799798	0.19469636601433354
7.2475128173828125	0.6801723521486168	0.24766869753110826	2.072918707859492e-09	0.8136187106097074	0.08160034498571075
7.9746856689453125	0.6888173027886726	0.24795330759913778	2.0796753184114458e-09	0.7606636433382216	0.2826026552537833
4.590629577636719	0.7048256960063903	0.24792936090315287	2.0261551482555746e-09	0.8025239100352648	0.05903106089814532
8.859085083007812	0.6917324431462458	0.24794988347340716	2.1230511239404573e-09	0.7943205969233995	0.15849297616196087
9.036666870117188	0.7008180028162063	0.2478883760149844	2.0786167990603545e-09	0.77039445943218	0.22052814788192437
6.2704620361328125	0.6799885465393334	0.24773967111795883	1.9912345240391707e-09	0.799346642979443	0.09733261288804956
9.676803588867188	0.7222925038358117	0.24812036545145758	2.123359057497245e-09	0.7776590053084345	0.1975901569372151
9.011398315429688	0.6846767218852061	0.24791703582166733	2.131353846929572e-09	0.7576629956635424	0.3377373593133037
5.3481597900390625	0.7126622735980617	0.24823668364963533	1.9817783084416466e-09	0.7840828393981629	0.09594523445115487
7.6812896728515625	0.7143536866482837	0.24786240892567632	2.11464398645976e-09	0.8176800514099902	0.057917439470308626
5.9861907958984375	0.6864699581458498	0.24809936695011064	2.0004365373565467e-09	0.7936776430748568	0.0779128146037877
8.407760620117188	0.699456157839601	0.24824473985148682	2.183852161360087e-09	0.8025264860358988	0.1951157272299697
8.983322143554688	0.6963943044484466	0.24768687472804377	2.187403839779008e-09	0.8098076850238491	0.11993806083551681
8.993148803710938	0.685798875478127	0.24797616596426883	2.1796430605208038e-09	0.763981096117802	0.34033855011918357
11.785675048828125	0.7020968952464299	0.24795345321199586	2.2872472819915625e-09	0.7733201981094255	0.30353104790128826
8.148056030273438	0.6825097657399515	0.2479916565417235	2.128891082621044e-09	0.7787527429402071	0.23610768736394822
11.285919189453125	0.6962453833639943	0.24791441168879902	2.1983688453845023e-09	0.7615651428757976	0.3468834422406356
10.623321533203125	0.6789989206840996	0.2477915559762085	2.182452656162381e-09	0.8230417591991833	0.11539036320932824
10.057937622070312	0.7042036935503431	0.24764632848105603	2.1708555748785024e-09	0.8240281180793072	0.09059255594597865
4.701530456542969	0.6952671613216168	0.24800192781975486	2.017989042800436e-09	0.7633209312027095	0.2109799604640915
9.806304931640625	0.676232391671115	0.24762063372230628	2.12822577374709e-09	0.7887978920533544	0.24608453815581008
8.920852661132812	0.6774930497260708	0.24783418539062338	2.10944188795063e-09	0.7987838117881119	0.13372249467421304
7.5767059326171875	0.6866970986402325	0.24788495279217643	2.053209653097884e-09	0.7081223895970212	0.501996338065772
9.469741821289062	0.7001907155594732	0.24804580932313808	2.147166694911921e-09	0.7670854425924655	0.3428513734788234
8.767135620117188	0.7181587425025541	0.24816488741519357	2.143488455742362e-09	0.7820826583236113	0.1801949848969051
10.210601806640625	0.7172845332036155	0.24816464589540238	2.1311274372979058e-09	0.8099283670229721	0.06874014263192876
7.4700164794921875	0.6858918989193286	0.24787080260257865	2.114634084259895e-09	0.8319398262679044	0.06078090635813652
3.9385604858398438	0.6919234468629427	0.24804741409361222	1.9738575991200412e-09	0.7189517510776858	0.37722527628163927
6.9604339599609375	0.7031443417050283	0.2480512762808878	1.9910699758550825e-09	0.775496896152665	0.12224121424675949
11.027618408203125	0.6941940735037284	0.2479701187679641	2.2374283446999892e-09	0.7673894843977418	0.3253498791139366
10.077239990234375	0.706843122220457	0.24832635272354708	2.244833155760661e-09	0.8196990022985653	0.1449980536241648
10.212005615234375	0.6976457853541325	0.24786565216684286	2.2416502119851407e-09	0.763228148339208	0.3889628948943515
8.088394165039062	0.7135356822248353	0.24808554614772124	2.128704460744012e-09	0.7854179065564313	0.15176352198438858
6.5287628173828125	0.6840303511341037	0.24764644144162704	2.0657846137637805e-09	0.7970501460496782	0.10416552386267373
13.301788330078125	0.7000659317067177	0.24791639737735308	2.345289173986352e-09	0.8687647880567031	0.054109014478965045
11.340667724609375	0.6872678991500796	0.2477574457776346	2.1981292688938184e-09	0.8419741242415174	0.07600237525472434
5.7510528564453125	0.7020072569678641	0.24825249314624356	2.0375048839356127e-09	0.7862400378955813	0.14970199050974425
12.180145263671875	0.6969774558351365	0.24787651603796146	2.267111128519327e-09	0.8428530202230776	0.09110423025895015
11.346282958984375	0.707710403438557	0.2477393005390117	2.267756384060618e-09	0.8375352161792838	0.056741401292968986
6.9850006103515625	0.6945534899215609	0.24751959362020076	2.022623373350109e-09	0.7670693177733784	0.2006692865438262
6.0956878662109375	0.7078640998673873	0.24823452609094604	1.9957794899638062e-09	0.7734997182742889	0.12077010011090114
5.6626129150390625	0.6897806961087881	0.24779257208714744	2.027260488586601e-09	0.7317848115921812	0.40736964216901284
11.323822021484375	0.7193448671977829	0.2483070020616928	2.2731880163214455e-09	0.8306908786813458	0.07921802391038243
8.287734985351562	0.7033805116184584	0.24825151256410521	2.1422393942871045e-09	0.7493602576109628	0.3832156920017187
11.277496337890625	0.7002389409035346	0.24784101153451973	2.1961098829607615e-09	0.8163033381034992	0.14584844598101487
10.845123291015625	0.68478782918007	0.247856204609069	2.197711129235634e-09	0.8195049666392077	0.1223952077629906
8.303878784179688	0.7095394812737492	0.24802913845800878	2.0606230105632325e-09	0.8108766880113016	0.055998779665354194
10.105316162109375	0.6778340749890024	0.247899172906378	2.1939533588517736e-09	0.8177602250298918	0.15689881239658005
9.667678833007812	0.7157304391537362	0.2480111689467708	2.2184314360372287e-09	0.8195456315698711	0.06697982130398006
6.8776092529296875	0.6933455926835039	0.24768802900906922	2.0533703996864932e-09	0.7867419607813371	0.18268235241959535
4.8126068115234375	0.6815308018615835	0.24795268378063523	1.9726565019755127e-09	0.7903557081895988	0.0854792867876922
12.182952880859375	0.6943207679604473	0.24769700603521697	2.2790649668741397e-09	0.8067883637964812	0.23562747439056045
7.9824066162109375	0.705546528275504	0.24798690533930717	2.0913893760317498e-09	0.8047922845164723	0.06974641578439233
10.273773193359375	0.710230502415136	0.24831821998454146	2.2124082780061523e-09	0.7832802729048043	0.22634030400147057
8.145950317382812	0.719033015938219	0.24800534859662443	2.055377716068588e-09	0.7826996934492236	0.12407583157036671
9.394638061523438	0.7072941057142943	0.24799737090404897	2.224343428542122e-09	0.8245658114151629	0.07659004914577602
9.756118774414062	0.6997132175713117	0.24826189484057593	2.222119668921249e-09	0.8424207992791213	0.0711145815181518
6.3252105712890625	0.6797802875652637	0.24802989793163924	2.0382329542190045e-09	0.7526750918189754	0.29494309356786486
10.066009521484375	0.7201385856205318	0.24828471552029804	2.1483442918067187e-09	0.771891600489346	0.22361583236375915
11.022003173828125	0.6772750214358891	0.24754789355629764	2.209353509866695e-09	0.8452556072732148	0.07488058475821924
6.7575836181640625	0.6815783623955856	0.2478507627964216	2.074666636565129e-09	0.7613595007658132	0.3188031559605249
6.2985382080078125	0.6976147832908428	0.248011937488355	1.9844209158084753e-09	0.787402781557648	0.06664091487485557
10.651397705078125	0.6721426140332566	0.24789500884380403	2.2489400762369683e-09	0.8551273784944454	0.0782965323578356
4.318290710449219	0.6994076914238234	0.247942679649588	1.9810657608093294e-09	0.7813338244888014	0.08911452356229527
5.3074493408203125	0.7011269181414843	0.24807241006052053	2.0761299838237014e-09	0.7964551084549719	0.08377520793187249
9.509750366210938	0.7079291912402847	0.24828584242511104	2.1349400249389517e-09	0.7821075047875303	0.2109006355450899
3.4524917602539062	0.7075925164856494	0.24818492146628088	1.911940835911554e-09	0.7603251876835634	0.10714987859431367
9.143356323242188	0.693081205254964	0.24806880906706663	2.176354547555801e-09	0.795770342208207	0.19442232217313987
10.263946533203125	0.6943045153201391	0.24773710034082794	2.216494856750094e-09	0.8352708554245292	0.08115949845387203
10.446441650390625	0.7019590864496607	0.2479787643350762	2.147694530988336e-09	0.7860641387748981	0.20528352378389178
7.7753448486328125	0.6838502720245108	0.2477431864202389	2.035628692801115e-09	0.7350080377636037	0.3529857607143222
9.583450317382812	0.6893265382174472	0.24763440295046757	2.1344840426401013e-09	0.8088175005834146	0.11939368447952078
6.2753753662109375	0.7086734857875603	0.24808332551526077	1.9964144133539388e-09	0.7864218464394028	0.05550328051163866
5.4337921142578125	0.6960613262710691	0.24758992289016826	2.049746241740171e-09	0.7851424832559559	0.16116518394985258
5.2119903564453125	0.6941689867263354	0.2479201812041355	1.954337996953414e-09	0.7588410729858958	0.15607710309660625
10.509613037109375	0.7114643724396771	0.2482271746877599	2.29401870997732e-09	0.8401895453258734	0.07410809931116524
7.8679962158203125	0.6917990774169834	0.24788089316395362	2.0807402417146997e-09	0.8081852384943978	0.1157673384634073
5.4309844970703125	0.7080806120539767	0.24785622440895752	2.0091360746871644e-09	0.7504503556830757	0.21976598979742668
10.255523681640625	0.7202874502331975	0.24834456362500787	2.187485856847881e-09	0.8181608250982283	0.07229349442115122
9.566604614257812	0.6912271483908581	0.2479160450903463	2.126320253464573e-09	0.7976530599250362	0.19563935253867443
11.313995361328125	0.6997667017411164	0.24797589627710606	2.2751628734134605e-09	0.7757463774148358	0.3233195392383194
10.263946533203125	0.7166981298298196	0.2480111242232376	2.1557005575827726e-09	0.7455249534047381	0.3606118110231571
10.428192138671875	0.6916576996515996	0.24807615900113528	2.1762722428410796e-09	0.8428441932854519	0.0602358090930548
8.238601684570312	0.7203006964651478	0.24802705487291907	2.1552866951826727e-09	0.8075857205972897	0.10606984383054563
5.4745025634765625	0.7213365441811795	0.24824161974428077	2.019191592746057e-09	0.7780176524559393	0.13254453045393336
7.5135345458984375	0.7074527438975935	0.24790814935336655	2.084228559093255e-09	0.739652863166894	0.3663258207183391
7.0930938720703125	0.6958258023830508	0.24824974549750314	2.0359301319570675e-09	0.7868689808290558	0.11472251206194703
2.2420578002929688	0.6842448184900192	0.24794541865593606	1.949839149279398e-09	0.7799438620062502	0.12615506557091882
10.801605224609375	0.7028215424336196	0.24775905676708262	2.1565023713642232e-09	0.827590748784992	0.0728539571982921
7.0257110595703125	0.6855246116730014	0.24774243326665724	2.059332359310447e-09	0.7819903308590394	0.18847548399703085
7.5121307373046875	0.7010764680241874	0.24774011311293478	2.101337055814318e-09	0.780388683674257	0.2138732258170561
4.603614807128906	0.7093088258620452	0.24812415354884307	1.981088567635348e-09	0.7648205184833029	0.12830907863304242
6.4052276611328125	0.6866325288534973	0.2479715809877156	2.0570846795543733e-09	0.7570246900180351	0.3393111871824711
3.5662002563476562	0.7010188032586706	0.2479200008452318	1.9645013429023838e-09	0.7653040858609054	0.13339030862056353
11.260650634765625	0.7166173831611216	0.24794708684306646	2.2522754283792576e-09	0.8159546162027884	0.1526709402340738
5.5980377197265625	0.6847227789334138	0.24807847734566466	2.0583084296888286e-09	0.8196908398268389	0.08611965806973107
8.357925415039062	0.6842768251029591	0.24756845605099578	2.1340248114994396e-09	0.8248626475932088	0.06957941473191671
8.310897827148438	0.7003896980256827	0.24773592647388615	2.0656936745161023e-09	0.8121070826708274	0.0713234339432253
4.109825134277344	0.698952238772893	0.2481376353252089	2.037676695317001e-09	0.7882362549727231	0.1399917178904037
11.547027587890625	0.6798620131438805	0.24757235975998163	2.2452591387950667e-09	0.8410802521460439	0.10777301676807563
6.8123321533203125	0.6794029269187637	0.24783560385410514	2.099577689491902e-09	0.7911853006365331	0.19445453970276166
10.874603271484375	0.701287462315693	0.24780354699716153	2.164820047053632e-09	0.7751439941771853	0.2883347159680908
8.510238647460938	0.6873736941640294	0.2478331701238533	2.083798213043717e-09	0.8010222826065896	0.12382840384971892
7.2601470947265625	0.7046334014070723	0.2481424687156741	2.0917790521272315e-09	0.7673865284472268	0.27407008558937807
7.6391754150390625	0.6963342791170801	0.24830983408341364	2.0739392117664198e-09	0.8118272969492967	0.08272336890019139
9.219161987304688	0.717550176712833	0.24794947388610825	2.0794288356907992e-09	0.7871067785771555	0.10145333947257114
9.257766723632812	0.6755723683493842	0.24793938880223687	2.19411841654868e-09	0.7836582131893135	0.3151258779154158
5.4162445068359375	0.6744315029041328	0.24754442462482992	2.0156882077935852e-09	0.7876145209950288	0.1533960950251258
11.650909423828125	0.6923989364003431	0.2480150116540304	2.261740140344825e-09	0.8181954886190937	0.20716928213802965
6.9850006103515625	0.6658390402551169	0.2478628708462279	2.0323401102483386e-09	0.788967954887051	0.1566127689482773
2.8330612182617188	0.6774601716862967	0.24765930491633753	1.9625194909455497e-09	0.7882396047338449	0.10914207913433338
